x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
788.17041015625,450.44989013671875,False,5.247458457946777,-28.3125,8.78125,-49.53125,0.09646756947040558,0.36944669485092163,0.9242311120033264,4.9534831047058105,35.46875,6.5,-50.21875,-0.33483853936195374,0.3448193669319153,0.8769166469573975,0.05224609375,-0.07598876953125,1.3980417251586914,-0.361572265625,-1.267578125,10.771965980529785,1759676180.254767,1759676178.8149662,0
800.6990356445312,450.7180480957031,False,5.456915855407715,-28.0,8.25,-50.15625,0.0855250433087349,0.3956117331981659,0.9144271016120911,5.026977062225342,35.65625,6.84375,-50.375,-0.38180094957351685,0.3639955520629883,0.8495500683784485,0.00135040283203125,-0.29443359375,3.2361814975738525,-0.54931640625,-1.2998046875,9.089668273925781,1759676180.2597668,1759676178.8196368,0
799.409423828125,451.38812255859375,False,5.269506931304932,-28.625,9.625,-49.5,0.09665369242429733,0.3649049401283264,0.9260143041610718,4.703604221343994,35.0625,7.03125,-49.21875,-0.3866769075393677,0.33195415139198303,0.860399603843689,0.049560546875,-0.201171875,2.73691987991333,-0.289306640625,-1.2373046875,11.178836822509766,1759676180.264767,1759676178.826208,0
799.27783203125,459.8411560058594,False,5.306253433227539,-29.0,9.0625,-49.15625,0.15931634604930878,0.3830186426639557,0.9098983407020569,4.674206733703613,34.8125,7.34375,-50.03125,-0.26060473918914795,0.3649049699306488,0.8938286304473877,0.09912109375,-0.054595947265625,1.6760636568069458,-0.3466796875,-1.2001953125,10.068571090698242,1759676180.2697668,1759676178.8316977,0
800.6044921875,458.3914489746094,False,5.320952415466309,-28.5,9.0625,-49.96875,0.10450863093137741,0.3503134250640869,0.9307838082313538,4.74035120010376,35.25,7.5,-50.28125,-0.33102086186408997,0.32734429836273193,0.8850259780883789,-0.35888671875,-0.74951171875,4.433115005493164,-0.11407470703125,-1.185546875,12.43598747253418,1759676180.274767,1759676178.8381207,0
802.1622924804688,461.1273193359375,False,5.192338466644287,-29.03125,9.5,-48.9375,0.18627552688121796,0.378503680229187,0.9066622853279114,4.824869155883789,34.71875,7.125,-50.875,-0.28819581866264343,0.3594433665275574,0.8875492215156555,0.057098388671875,-0.1607666015625,2.3767969608306885,-0.343505859375,-1.03515625,8.030330657958984,1759676180.2797668,1759676178.8450356,0
804.1686401367188,455.4294738769531,False,5.173964977264404,-28.46875,8.875,-50.5,0.0848250463604927,0.3667227327823639,0.9264551997184753,4.832218647003174,35.25,7.1875,-49.65625,-0.3956241011619568,0.3337959051132202,0.8556061387062073,-0.326904296875,-0.7197265625,4.440069675445557,-0.140869140625,-0.9296875,8.969398498535156,1759676180.284767,1759676178.8499243,0
798.7474975585938,460.4136657714844,False,5.4311933517456055,-28.6875,8.0625,-50.4375,0.09748309850692749,0.3667227327823639,0.9252089262008667,4.964507579803467,35.03125,7.3125,-50.0,-0.37448975443840027,0.3347162902355194,0.8647094964981079,0.028594970703125,-0.2447509765625,2.986464500427246,-0.481689453125,-1.201171875,8.576337814331055,1759676180.2897668,1759676178.8546941,0
773.355224609375,450.4333801269531,False,5.331976413726807,-28.28125,9.125,-50.1875,0.09229783713817596,0.3078988790512085,0.9469316005706787,4.85426664352417,35.4375,7.34375,-49.75,-0.38185256719589233,0.2770833373069763,0.8817105293273926,-0.294921875,-0.69677734375,4.5269012451171875,-0.274169921875,-1.1611328125,10.371429443359375,1759676180.294767,1759676178.8596327,0
776.4511108398438,455.00927734375,False,5.37974739074707,-28.4375,8.78125,-49.90625,0.10446459800004959,0.37216752767562866,0.9222681522369385,4.703604221343994,35.25,6.84375,-50.34375,-0.35588952898979187,0.3466520309448242,0.8678565621376038,0.0894775390625,0.056396484375,0.3608776032924652,-0.35107421875,-1.2587890625,10.774279594421387,1759676180.2997668,1759676178.865025,0
778.1270141601562,452.75970458984375,False,5.177639484405518,-28.3125,10.28125,-49.5625,0.12384235858917236,0.3448193669319153,0.9304637312889099,4.663182735443115,35.40625,7.3125,-49.75,-0.35713618993759155,0.3181012272834778,0.8782171607017517,-0.45849609375,-0.8193359375,4.144235610961914,-0.1563720703125,-0.955078125,9.107383728027344,1759676180.304767,1759676178.8726764,0
783.7888793945312,432.3472595214844,False,5.445891857147217,-28.625,8.0,-49.6875,0.10243310034275055,0.39650842547416687,0.9122985005378723,4.872640132904053,35.0625,6.71875,-49.1875,-0.375840961933136,0.3649049699306488,0.8518145680427551,0.059844970703125,-0.2030029296875,2.8691298961639404,-0.352294921875,-1.2587890625,10.760757446289062,1759676180.3097668,1759676178.8774736,0
791.4970092773438,450.0287780761719,False,5.3613739013671875,-28.375,8.78125,-50.4375,0.01862654648721218,0.3658140003681183,0.9305015802383423,5.111495018005371,35.34375,6.875,-49.5625,-0.43439212441444397,0.3291891813278198,0.8384139537811279,0.0850830078125,-0.15625,2.6326394081115723,-0.1400146484375,-1.1357421875,11.52113151550293,1759676180.314767,1759676178.8841827,0
796.9905395507812,447.4692077636719,False,5.526735305786133,-28.5,8.5625,-49.5,0.14204970002174377,0.40188068151474,0.9046069979667664,4.964507579803467,35.0625,6.4375,-49.8125,-0.33843398094177246,0.3739796280860901,0.8634822964668274,0.0904541015625,0.062408447265625,0.30599117279052734,-0.3125,-1.2099609375,10.571460723876953,1759676180.319778,1759676178.8923335,0
789.3562622070312,449.5177917480469,False,5.2878804206848145,-29.03125,8.78125,-50.0625,0.08923608809709549,0.3448193669319153,0.9344177842140198,4.777098178863525,34.71875,6.6875,-49.40625,-0.3499184846878052,0.32087740302085876,0.8801106810569763,0.059814453125,-0.2020263671875,2.858093500137329,-0.0577392578125,-1.17578125,12.926290512084961,1759676180.3247669,1759676178.8977625,0
820.1771240234375,455.916015625,False,5.2180609703063965,-28.875,8.8125,-48.84375,0.12734419107437134,0.4108036756515503,0.9027867317199707,4.821194648742676,34.9375,6.28125,-50.59375,-0.27096956968307495,0.3875245451927185,0.8811358213424683,0.049163818359375,-0.08319091796875,1.4430004358291626,-0.472900390625,-1.25,9.303061485290527,1759676180.329767,1759676178.9031522,0
817.8424072265625,460.8427734375,False,5.291554927825928,-28.9375,8.5,-50.4375,0.0929519310593605,0.3429853618144989,0.9347304701805115,4.902037620544434,34.8125,7.03125,-49.8125,-0.3530743420124054,0.31624898314476013,0.880525529384613,0.057037353515625,-0.20703125,2.8826613426208496,-0.1195068359375,-1.1396484375,11.794442176818848,1759676180.3347669,1759676178.9083602,0
780.1958618164062,466.66748046875,False,5.324626922607422,-28.46875,9.1875,-49.90625,0.10408272594213486,0.360354483127594,0.9269905686378479,4.677881717681885,35.21875,6.9375,-48.96875,-0.3539983630180359,0.3291891813278198,0.8753968477249146,-0.212646484375,-0.62109375,4.560385704040527,-0.349609375,-1.1083984375,8.873760223388672,1759676180.339767,1759676178.9150887,0
773.2137451171875,451.4674072265625,False,5.291554927825928,-28.8125,9.75,-48.875,0.14986743032932281,0.3337959051132202,0.9306557178497314,4.957158088684082,34.96875,7.65625,-50.59375,-0.3091059625148773,0.3051101863384247,0.9007560014724731,-0.7158203125,-1.0498046875,4.000317573547363,0.0849609375,-0.84716796875,10.443857192993164,1759676180.3447669,1759676178.9234416,0
787.523193359375,435.90899658203125,False,5.313602924346924,-28.90625,8.1875,-50.5,0.09473565965890884,0.3181012272834778,0.9433116316795349,4.909387111663818,34.90625,7.03125,-49.9375,-0.3410613536834717,0.29299598932266235,0.8932136297225952,0.061614990234375,-0.005199432373046875,0.7283942103385925,-0.380615234375,-1.26171875,10.484640121459961,1759676180.349767,1759676178.9322965,0
795.53564453125,466.1638488769531,False,5.405470371246338,-28.71875,9.5625,-50.5,0.10885894298553467,0.3097565174102783,0.9445637464523315,5.041676044464111,34.9375,8.375,-50.25,-0.41414663195610046,0.27144867181777954,0.8687912821769714,0.0908203125,-0.189208984375,3.055908679962158,-0.176513671875,-1.16015625,11.430683135986328,1759676180.3547668,1759676178.9387422,0
801.2335815429688,461.0541687011719,False,5.093121528625488,-29.1875,8.4375,-49.09375,0.13122862577438354,0.3757903575897217,0.9173662066459656,4.813845157623291,34.65625,7.3125,-49.4375,-0.30563294887542725,0.3512279689311981,0.8850014209747314,0.056610107421875,-0.11602783203125,1.8825823068618774,-0.20654296875,-1.2060546875,11.686653137207031,1759676180.359767,1759676178.944433,0
795.9231567382812,457.92779541015625,False,5.324626922607422,-28.40625,9.1875,-49.4375,0.11620977520942688,0.37126094102859497,0.9212278127670288,4.887339115142822,35.3125,6.75,-49.625,-0.33067116141319275,0.3439025282859802,0.8788558840751648,0.024444580078125,-0.2459716796875,2.9546265602111816,-0.331298828125,-1.2587890625,10.993103981018066,1759676180.3647668,1759676178.9496102,0
803.71484375,457.97918701171875,False,5.324626922607422,-29.03125,9.5625,-49.78125,0.16159874200820923,0.3493986129760742,0.9229336380958557,4.861616134643555,34.65625,6.71875,-50.15625,-0.32875847816467285,0.32457461953163147,0.8868873715400696,0.058349609375,-0.1346435546875,2.1048920154571533,-0.410888671875,-1.28515625,10.452657699584961,1759676180.369767,1759676178.9541569,0
808.8971557617188,454.6723327636719,False,5.37974739074707,-28.59375,9.0625,-50.40625,0.12804464995861053,0.368539035320282,0.9207516312599182,4.938784599304199,35.09375,7.34375,-50.71875,-0.33055272698402405,0.3448193669319153,0.8785411715507507,-0.496337890625,-0.8681640625,4.299625873565674,-0.2452392578125,-1.166015625,10.751506805419922,1759676180.3749,1759676178.960883,0
805.4852905273438,455.08856201171875,False,5.409144878387451,-28.75,9.0625,-49.625,0.1381833255290985,0.33103281259536743,0.9334466457366943,4.8101701736450195,34.96875,6.875,-49.6875,-0.3345092535018921,0.31254082918167114,0.8890567421913147,0.049346923828125,-0.1468505859375,2.1401281356811523,-0.1539306640625,-1.1337890625,11.344392776489258,1759676180.3799114,1759676178.9665625,0
796.5623168945312,438.58013916015625,False,5.4422173500061035,-28.625,9.3125,-50.3125,0.07913646847009659,0.3466520309448242,0.9346495866775513,4.865290641784668,35.03125,7.84375,-48.625,-0.42276743054389954,0.3078988790512085,0.8523297905921936,-0.183349609375,-0.57958984375,4.407962322235107,-0.29638671875,-1.0908203125,9.241863250732422,1759676180.3849,1759676178.973142,0
791.3218994140625,461.51397705078125,False,5.37974739074707,-28.59375,9.125,-49.34375,0.08846131712198257,0.38932427763938904,0.916843056678772,4.766074180603027,35.125,6.875,-48.1875,-0.3737794756889343,0.35670793056488037,0.8561824560165405,0.070068359375,0.06280517578125,0.07929608970880508,-0.595703125,-1.2783203125,8.282342910766602,1759676180.3899002,1759676178.9794056,0
774.7410888671875,461.9590148925781,False,5.1960129737854,-28.46875,9.1875,-49.75,0.05303351953625679,0.3703539967536926,0.9273755550384521,4.8689656257629395,35.34375,7.25,-49.875,-0.3621269762516022,0.3383946716785431,0.868535041809082,-0.1478271484375,-0.491943359375,3.8056752681732178,-0.250732421875,-1.1669921875,10.703550338745117,1759676180.3949003,1759676178.9839933,0
818.7857666015625,470.4573669433594,False,5.328301906585693,-28.375,8.5,-49.625,0.07999123632907867,0.3484833836555481,0.933895468711853,4.997579574584961,35.375,6.75,-51.375,-0.3631429076194763,0.32457461953163147,0.873371958732605,0.07635498046875,-0.029205322265625,1.1508387327194214,-0.1273193359375,-1.216796875,12.691146850585938,1759676180.3999002,1759676178.9902403,0
794.0006103515625,442.9674377441406,False,5.093121528625488,-28.5625,9.40625,-49.3125,0.1135103777050972,0.37126094102859497,0.9215643405914307,4.861616134643555,35.25,7.53125,-49.5,-0.3328600227832794,0.34023192524909973,0.8794580698013306,0.0828857421875,-0.06500244140625,1.6123884916305542,-0.1873779296875,-1.0966796875,10.51252555847168,1759676180.4049003,1759676178.996467,0
808.5696411132812,447.28839111328125,False,5.427518367767334,-28.6875,8.625,-49.65625,0.12335501611232758,0.37216752767562866,0.9199320077896118,4.883664131164551,34.96875,6.0625,-50.59375,-0.3295939862728119,0.3521420955657959,0.875993013381958,0.067626953125,-0.135986328125,2.2207388877868652,-0.53271484375,-1.2646484375,8.819477081298828,1759676180.4099002,1759676179.0014784,0
808.3956909179688,447.4409484863281,False,5.4311933517456055,-28.8125,8.90625,-49.28125,0.14185702800750732,0.3775995671749115,0.9150383472442627,5.049025058746338,34.84375,6.75,-49.59375,-0.3560177981853485,0.3457358479499817,0.868169367313385,0.081787109375,-0.0222015380859375,1.1337411403656006,0.046295166015625,-0.83203125,9.842473983764648,1759676180.4149003,1759676179.0064683,0
800.0339965820312,465.1368103027344,False,5.3723978996276855,-28.4375,9.0625,-50.0625,0.11249469220638275,0.3337959051132202,0.9359087944030762,4.835893154144287,35.3125,7.0,-51.65625,-0.3443703353404999,0.3097565174102783,0.8862618207931519,0.10711669921875,-0.020599365234375,1.3927010297775269,-0.2802734375,-1.154296875,10.217609405517578,1759676180.4199002,1759676179.012207,0
783.5370483398438,464.0636901855469,False,5.478964328765869,-28.90625,8.4375,-50.5625,0.13530080020427704,0.3512279689311981,0.9264624714851379,4.9534831047058105,34.84375,6.5,-51.71875,-0.2908198833465576,0.3365561366081238,0.895630419254303,0.043365478515625,-0.240234375,3.0978777408599854,-0.352783203125,-1.220703125,10.263890266418457,1759676180.4249003,1759676179.0197299,0
778.8856811523438,462.60150146484375,False,5.284205436706543,-29.03125,9.1875,-49.96875,0.15788860619068146,0.3649049401283264,0.9175595641136169,4.993905067443848,34.71875,6.25,-51.9375,-0.2990366220474243,0.3484834134578705,0.8883335590362549,-0.494873046875,-0.8681640625,4.316104412078857,-0.173095703125,-1.1103515625,10.840076446533203,1759676180.4299002,1759676179.026275,0
812.3710327148438,457.8902282714844,False,5.335651397705078,-28.625,9.375,-49.75,0.15315459668636322,0.3821163773536682,0.9113345742225647,4.7991461753845215,35.03125,6.5,-50.65625,-0.32129520177841187,0.3630858063697815,0.8746073842048645,-0.50439453125,-0.87255859375,4.2614264488220215,-0.53662109375,-1.2939453125,9.15673542022705,1759676180.4349003,1759676179.0312467,0
810.3052978515625,463.5459899902344,False,5.313602924346924,-28.40625,8.5625,-50.25,0.07262720912694931,0.3803107440471649,0.9220027327537537,4.920411109924316,35.34375,6.3125,-49.65625,-0.37837204337120056,0.3484833836555481,0.857551097869873,0.07965087890625,0.060394287109375,0.21007372438907623,-0.3193359375,-1.0859375,8.927669525146484,1759676180.4399002,1759676179.0359216,0
790.5950317382812,462.3464050292969,False,5.471614837646484,-29.34375,9.6875,-50.34375,0.12619175016880035,0.3337959349155426,0.934160590171814,4.773423671722412,34.40625,7.3125,-50.25,-0.31523123383522034,0.3134683072566986,0.8957493901252747,0.1082763671875,-0.050201416015625,1.7280818223953247,-0.4775390625,-0.99609375,6.056924343109131,1759676180.4449003,1759676179.0409174,0
828.558349609375,464.02520751953125,False,5.26583194732666,-28.6875,8.5625,-49.96875,0.1342315375804901,0.3703539967536926,0.9191408157348633,4.777098178863525,35.0625,6.21875,-50.25,-0.3352104425430298,0.3484833836555481,0.8753246665000916,0.12152099609375,0.0958251953125,0.28054314851760864,-0.48828125,-1.232421875,8.903486251831055,1759676180.4499002,1759676179.0456488,0
821.1521606445312,463.6233215332031,False,5.291554927825928,-28.9375,8.625,-50.15625,0.12819281220436096,0.3658140003681183,0.9218170642852783,4.828543663024902,34.75,6.6875,-49.65625,-0.3497243821620941,0.3420678675174713,0.87217116355896,0.08251953125,0.06439208984375,0.1977035254240036,-0.10650634765625,-1.228515625,13.069056510925293,1759676180.4549112,1759676179.0505676,0
812.2402954101562,461.3110656738281,False,5.478964328765869,-28.75,8.28125,-49.5625,0.12369229644536972,0.4399670362472534,0.8894544839859009,4.957158088684082,35.03125,6.71875,-50.0625,-0.28529903292655945,0.41436198353767395,0.8642387986183167,0.0791015625,0.03680419921875,0.4612950086593628,-0.1998291015625,-1.21875,11.923053741455078,1759676180.4599001,1759676179.0574512,0
806.4562377929688,455.6941833496094,False,5.302578926086426,-29.21875,8.25,-50.03125,0.1161026880145073,0.3548826277256012,0.9276736974716187,4.857941150665283,34.5,6.5625,-50.3125,-0.3569241464138031,0.3264214098453522,0.8752452731132507,0.0548095703125,-0.05218505859375,1.16639244556427,-0.2437744140625,-1.185546875,11.01607608795166,1759676180.4649003,1759676179.0619028,0
782.5621337890625,452.6095275878906,False,5.3503499031066895,-28.6875,10.0625,-49.6875,0.11066831648349762,0.3106849193572998,0.9440484046936035,4.9424591064453125,35.03125,7.15625,-50.0625,-0.35243815183639526,0.28458142280578613,0.8915160298347473,-0.12841796875,-0.5068359375,4.185337543487549,-0.068359375,-0.86328125,8.9640531539917,1759676180.4699001,1759676179.0673656,0
797.2120361328125,461.4052734375,False,5.482638835906982,-28.3125,8.9375,-49.3125,0.04760828614234924,0.4108036756515503,0.9104800224304199,4.9314351081848145,35.375,6.5,-48.875,-0.38682854175567627,0.3785036504268646,0.8408915996551514,0.1011962890625,0.0689697265625,0.35163143277168274,-0.2000732421875,-1.2275390625,12.033373832702637,1759676180.4749002,1759676179.0733137,0
800.4303588867188,461.260986328125,False,5.3503499031066895,-28.6875,9.5625,-49.9375,0.1803654283285141,0.3106849193572998,0.9332433938980103,4.835893154144287,35.03125,7.0,-51.0,-0.33252066373825073,0.291128009557724,0.8970365524291992,-0.0966796875,-0.43994140625,3.7814786434173584,-0.400146484375,-1.08203125,7.983202934265137,1759676180.4798892,1759676179.078452,0
