x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
793.146240234375,486.13525390625,False,5.453241348266602,-28.375,6.5625,-52.0625,0.014580984599888325,0.4249986708164215,0.9050765633583069,5.170289993286133,35.21875,5.625,-49.84375,-0.4564719796180725,0.3839205503463745,0.8026446104049683,0.11590576171875,-0.0679931640625,2.0053906440734863,0.4892578125,-1.0556640625,17.435792922973633,1760949792.579896,1760949789.3795164,0
822.5775756835938,494.7357177734375,False,5.534084320068359,-28.28125,7.25,-51.9375,0.06986942887306213,0.3821163773536682,0.9214691519737244,5.115169525146484,35.375,5.1875,-51.625,-0.40229520201683044,0.3548826277256012,0.8439294695854187,-0.137939453125,-0.47314453125,3.7026443481445312,0.498046875,-1.021484375,17.11247444152832,1760949792.584896,1760949789.383549,0
809.891357421875,491.6325988769531,False,5.313602924346924,-28.46875,8.46875,-50.71875,0.031086865812540054,0.38482213020324707,0.9224671125411987,5.071073532104492,35.25,6.5,-49.40625,-0.42468035221099854,0.3484834134578705,0.835587203502655,-0.4384765625,-1.033203125,6.9503493309021,0.583984375,-1.06640625,18.64015007019043,1760949792.589896,1760949789.3881118,0
802.3633422851562,493.2835388183594,False,5.534084320068359,-27.8125,7.9375,-52.53125,-0.027645602822303772,0.37216755747795105,0.9277538061141968,5.148241996765137,35.75,5.875,-50.1875,-0.5188772082328796,0.3282668888568878,0.7893081307411194,-0.28515625,-0.68798828125,4.532840251922607,0.568359375,-1.05078125,18.268747329711914,1760949792.5950294,1760949789.3921735,0
810.9678955078125,480.6452331542969,False,5.39444637298584,-27.96875,7.125,-51.46875,0.004884220659732819,0.41436198353767395,0.9100990891456604,5.078423023223877,35.6875,6.0,-50.4375,-0.45305705070495605,0.36944669485092163,0.8113251328468323,-0.57373046875,-1.05078125,5.644157409667969,0.63916015625,-1.0634765625,19.234149932861328,1760949792.6000292,1760949789.398019,0
810.7090454101562,481.95428466796875,False,5.368723392486572,-27.9375,7.46875,-51.375,0.0702979639172554,0.4223449230194092,0.9037051796913147,5.096796035766602,35.65625,5.46875,-51.4375,-0.407850980758667,0.3884246051311493,0.8263074159622192,-0.22265625,-0.5888671875,4.082775592803955,0.546875,-1.01953125,17.639480590820312,1760949792.6050293,1760949789.4047441,0
827.7445068359375,473.58306884765625,False,5.482638835906982,-27.8125,7.75,-51.375,-0.01660267263650894,0.39471468329429626,0.9186537861824036,5.251133441925049,35.71875,6.0625,-49.5625,-0.5247836112976074,0.3448193669319153,0.7782684564590454,-0.49072265625,-1.068359375,6.800218105316162,0.5869140625,-1.078125,18.819265365600586,1760949792.6100292,1760949789.4115798,0
773.25,476.7352294921875,False,5.365048885345459,-28.125,8.0,-51.5625,0.05770952254533768,0.3991962671279907,0.9150475263595581,5.041676044464111,35.5,5.46875,-50.5625,-0.43186628818511963,0.3630858063697815,0.8256272077560425,-0.457275390625,-0.9951171875,6.272110462188721,0.53515625,-1.02734375,17.603097915649414,1760949792.6150293,1760949789.415569,0
788.9417724609375,469.9598083496094,False,5.523060321807861,-27.625,6.84375,-50.9375,0.022514384239912033,0.4267657995223999,0.9040818810462952,5.1960129737854,36.0,5.875,-50.3125,-0.4561004340648651,0.3857233226299286,0.8019912838935852,-0.490478515625,-1.01953125,6.199214935302734,0.61181640625,-1.0283203125,18.486230850219727,1760949792.6200292,1760949789.4228733,0
793.3660888671875,477.59033203125,False,5.4642653465271,-27.65625,7.03125,-51.9375,0.004884220659732819,0.41436198353767395,0.9100990891456604,5.1960129737854,35.90625,5.625,-50.1875,-0.5119701027870178,0.369446724653244,0.7754971385002136,-0.359619140625,-0.78466796875,4.836879730224609,0.62255859375,-1.033203125,18.669265747070312,1760949792.6250293,1760949789.4271364,0
807.0930786132812,499.293701171875,False,5.5855302810668945,-27.78125,7.5625,-51.53125,0.005854677874594927,0.38482213020324707,0.9229722023010254,5.1960129737854,35.875,6.21875,-49.90625,-0.4763309359550476,0.3383946716785431,0.811540424823761,-0.141357421875,-0.427490234375,3.154542922973633,0.61669921875,-1.0302734375,18.566112518310547,1760949792.6300292,1760949789.4312956,0
801.7020263671875,458.57244873046875,False,5.475289344787598,-27.9375,7.0,-50.96875,0.002207930665463209,0.4232299029827118,0.9060196876525879,4.957158088684082,35.71875,5.65625,-50.0,-0.4413900077342987,0.3884246051311493,0.8088889122009277,0.02459716796875,-0.202392578125,2.4781477451324463,0.5830078125,-1.0322265625,18.2059383392334,1760949792.6350293,1760949789.4354553,0
809.6542358398438,455.3504638671875,False,5.467939853668213,-28.46875,7.46875,-50.8125,0.09456446766853333,0.4125836193561554,0.9059979915618896,5.034326553344727,35.1875,5.34375,-50.71875,-0.40366286039352417,0.3848221004009247,0.8300411105155945,-0.50341796875,-1.025390625,6.125782489776611,0.58984375,-1.0400390625,18.38019371032715,1760949792.6400404,1760949789.4395552,0
808.74609375,469.20135498046875,False,5.409144878387451,-28.40625,6.90625,-51.75,0.1073746532201767,0.36763104796409607,0.9237521886825562,5.107820510864258,35.25,5.0625,-52.0,-0.3779127597808838,0.34023192524909973,0.8610599040985107,-0.31494140625,-0.73095703125,4.702849864959717,0.595703125,-1.0244140625,18.254230499267578,1760949792.6450293,1760949789.443976,0
805.5706176757812,476.61431884765625,False,5.44956636428833,-27.4375,8.09375,-51.6875,0.05891052633523941,0.3521420955657959,0.9340907335281372,5.592879772186279,36.15625,5.96875,-51.875,-0.46959131956100464,0.31254082918167114,0.8257132172584534,-0.60205078125,-1.1181640625,6.162106037139893,0.6337890625,-0.9990234375,18.37772560119629,1760949792.6500294,1760949789.447556,0
786.3636474609375,480.02105712890625,False,5.489988327026367,-28.4375,6.1875,-51.25,0.06614702939987183,0.4399670362472534,0.8955744504928589,4.909387111663818,35.1875,4.875,-49.71875,-0.41488340497016907,0.4018807113170624,0.8163110613822937,0.058807373046875,-0.1331787109375,2.093879222869873,0.459716796875,-1.04296875,16.947235107421875,1760949792.6550293,1760949789.4521916,0
797.2918090820312,480.6263427734375,False,5.684746742248535,-28.125,7.53125,-51.5625,0.0449676550924778,0.3658140301704407,0.9296010136604309,4.990230083465576,35.4375,5.625,-50.6875,-0.4605327248573303,0.3282668888568878,0.8247123956680298,-0.07781982421875,-0.39111328125,3.44307279586792,0.47802734375,-1.068359375,17.467241287231445,1760949792.6600294,1760949789.456521,0
804.7576904296875,485.1485900878906,False,5.438542366027832,-28.375,6.1875,-52.0625,0.05276542529463768,0.44871556758880615,0.8921155333518982,5.093121528625488,35.25,5.65625,-50.46875,-0.41008761525154114,0.4099131226539612,0.8147388696670532,0.1029052734375,-0.076416015625,1.95533287525177,0.5087890625,-1.0390625,17.450132369995117,1760949792.6650293,1760949789.4627583,0
797.682373046875,482.61749267578125,False,5.423843860626221,-28.25,7.4375,-51.5625,0.031273383647203445,0.37126094102859497,0.9280017614364624,5.137217998504639,35.4375,5.78125,-50.875,-0.41993248462677,0.33747556805610657,0.8424767255783081,-0.47119140625,-0.9169921875,5.167532920837402,0.60595703125,-1.0263671875,18.39525032043457,1760949792.6700294,1760949789.469286,0
797.491943359375,482.98876953125,False,5.526735305786133,-28.40625,7.3125,-51.625,0.09223220497369766,0.4054545760154724,0.9094502925872803,5.144567012786865,35.21875,5.78125,-50.8125,-0.39791107177734375,0.37126094102859497,0.838947057723999,-0.333740234375,-1.001953125,7.730001449584961,0.54052734375,-1.052734375,17.977519989013672,1760949792.6750293,1760949789.4737918,0
796.0213623046875,476.3456726074219,False,5.434867858886719,-27.9375,7.5,-51.5625,0.05433975160121918,0.39112257957458496,0.9187330007553101,5.093121528625488,35.6875,5.46875,-50.6875,-0.4365614354610443,0.3548826277256012,0.8267239928245544,-0.1185302734375,-0.452880859375,3.6876392364501953,0.479248046875,-1.05078125,17.262874603271484,1760949792.6800294,1760949789.477733,0
791.349609375,476.17926025390625,False,5.489988327026367,-27.5,7.75,-51.375,0.009486724622547626,0.3785036504268646,0.9255512356758118,5.401795387268066,36.0,6.5625,-50.34375,-0.528896689414978,0.33195415139198303,0.7810728549957275,-0.356689453125,-0.759765625,4.577337265014648,0.66064453125,-1.0361328125,19.14251136779785,1760949792.6850293,1760949789.4820728,0
842.3804321289062,490.3896484375,False,5.291554927825928,-27.9375,7.6875,-50.78125,0.0884433463215828,0.3667227029800415,0.9261167645454407,5.001254081726074,35.65625,5.90625,-51.28125,-0.4487554132938385,0.3310328423976898,0.8300818800926208,-0.11199951171875,-0.4462890625,3.6852118968963623,0.5322265625,-1.029296875,17.594057083129883,1760949792.6900294,1760949789.4882553,0
840.8411865234375,476.24261474609375,False,5.39444637298584,-27.9375,7.78125,-51.375,0.024800391867756844,0.3830186426639557,0.9234076142311096,4.909387111663818,35.59375,5.4375,-50.3125,-0.527612030506134,0.3383946716785431,0.7791756391525269,0.080810546875,-0.153564453125,2.5566654205322266,0.51220703125,-1.068359375,17.851638793945312,1760949792.6950293,1760949789.4931424,0
825.4183959960938,480.5888977050781,False,5.592879772186279,-28.46875,5.875,-51.71875,0.014288009144365788,0.46175792813301086,0.8868909478187561,5.107820510864258,35.125,4.84375,-50.375,-0.42990368604660034,0.42057371139526367,0.798937201499939,0.09051513671875,-0.06878662109375,1.7369122505187988,0.329833984375,-1.0595703125,15.708130836486816,1760949792.7000294,1760949789.5006456,0
784.782958984375,496.83367919921875,False,5.559807300567627,-27.78125,7.75,-51.25,0.05559695512056351,0.3766951262950897,0.9246674180030823,5.137217998504639,35.8125,5.875,-49.9375,-0.4523543417453766,0.3383946716785431,0.8251451849937439,-0.301513671875,-1.01953125,8.30174446105957,0.6572265625,-1.0625,19.429569244384766,1760949792.7050292,1760949789.5052454,0
783.6786499023438,481.9112548828125,False,5.317277908325195,-27.75,7.6875,-51.25,-0.02888460084795952,0.41436198353767395,0.9096537232398987,5.254807949066162,35.96875,6.0,-49.875,-0.4818529188632965,0.3667227029800415,0.7958217263221741,-0.400390625,-1.0166015625,7.170534133911133,0.64013671875,-1.048828125,19.063762664794922,1760949792.7100294,1760949789.5086067,0
827.1965942382812,469.71722412109375,False,5.416494369506836,-27.8125,7.6875,-50.90625,0.039673686027526855,0.4072391390800476,0.9124594926834106,5.159265995025635,35.8125,4.96875,-51.21875,-0.44530370831489563,0.3766951262950897,0.8122840523719788,-0.00732421875,-0.291748046875,3.1120336055755615,0.578125,-1.0341796875,18.174495697021484,1760949792.7150292,1760949789.5126624,0
816.7215576171875,473.8597106933594,False,5.306253433227539,-28.09375,7.625,-50.875,0.050821296870708466,0.424114465713501,0.9041814804077148,5.049025058746338,35.53125,4.8125,-51.03125,-0.41767773032188416,0.3875245451927185,0.8218090534210205,-0.52783203125,-1.029296875,5.898643493652344,0.5615234375,-1.08984375,18.676870346069336,1760949792.7200294,1760949789.516922,0
825.05029296875,471.2361145019531,False,5.4311933517456055,-27.46875,7.3125,-51.90625,0.015775302425026894,0.3839205503463745,0.9232313632965088,4.92408561706543,36.0625,5.75,-50.46875,-0.49243009090423584,0.3448193669319153,0.7991321682929993,0.0628662109375,-0.106689453125,1.8488657474517822,0.458740234375,-1.068359375,17.25102424621582,1760949792.7250292,1760949789.5219362,0
803.7232666015625,479.72552490234375,False,5.284205436706543,-27.96875,7.53125,-50.6875,0.07267747819423676,0.42941349744796753,0.9001789093017578,5.129868507385254,35.625,5.0,-50.53125,-0.43713703751564026,0.3938172161579132,0.8085909485816956,-0.231201171875,-0.58251953125,3.916757345199585,0.470458984375,-1.0771484375,17.49167823791504,1760949792.7301517,1760949789.52819,0
805.493896484375,478.1103820800781,False,5.482638835906982,-27.96875,7.65625,-51.5625,0.015507117845118046,0.41968753933906555,0.9075362086296082,4.993905067443848,35.59375,5.34375,-50.21875,-0.4414216876029968,0.3803107738494873,0.8127180933952332,-0.5302734375,-1.03515625,5.9433369636535645,0.55078125,-1.0439453125,17.98481559753418,1760949792.7351515,1760949789.5350568,0
805.6593017578125,473.7073059082031,False,5.475289344787598,-28.90625,7.0,-51.40625,0.10379738360643387,0.3866240978240967,0.916377604007721,5.210711479187012,34.75,6.21875,-50.5,-0.39266812801361084,0.3530559837818146,0.8492133021354675,-0.354248046875,-0.791015625,4.971033573150635,0.5439453125,-1.068359375,18.21006965637207,1760949792.7401516,1760949789.5398061,0
804.8529052734375,475.43548583984375,False,5.548783302307129,-28.125,7.75,-51.6875,0.03843145817518234,0.3766951262950897,0.9255397319793701,5.243783950805664,35.5,6.0,-50.5625,-0.4610339403152466,0.3347162902355194,0.8218350410461426,-0.39111328125,-1.0302734375,7.442043781280518,0.63818359375,-1.025390625,18.751976013183594,1760949792.7451515,1760949789.5451746,0
789.3189086914062,478.97637939453125,False,5.534084320068359,-27.78125,7.3125,-51.71875,-0.011975429952144623,0.4188009202480316,0.9079990983009338,5.115169525146484,35.78125,6.0,-49.75,-0.5085407495498657,0.37126094102859497,0.7768859267234802,0.1363525390625,-0.0287933349609375,1.8013160228729248,0.489501953125,-1.03515625,17.184885025024414,1760949792.7501516,1760949789.552253,0
768.8575439453125,501.1173095703125,False,5.5745062828063965,-27.6875,6.9375,-51.96875,-0.01660267263650894,0.39471468329429626,0.9186537861824036,5.1666154861450195,35.90625,6.0,-49.8125,-0.48493966460227966,0.35122793912887573,0.800919771194458,-0.42724609375,-0.97607421875,6.375129699707031,0.48681640625,-1.0732421875,17.626651763916016,1760949792.7551515,1760949789.5578582,0
828.974609375,487.1742858886719,False,5.445891857147217,-28.125,7.21875,-51.6875,0.055885180830955505,0.4320574402809143,0.9001129269599915,5.089447021484375,35.4375,5.8125,-50.3125,-0.4233856499195099,0.39112257957458496,0.8171705603599548,-0.35791015625,-0.787109375,4.884516716003418,0.3935546875,-1.0810546875,16.68169593811035,1760949792.7601516,1760949789.5640678,0
813.8206787109375,495.8446960449219,False,5.4422173500061035,-28.59375,7.875,-51.75,0.054207805544137955,0.3585319221019745,0.9319422841072083,5.001254081726074,35.03125,6.0,-50.0,-0.4648416042327881,0.32180213928222656,0.8248428702354431,-0.426025390625,-0.98486328125,6.495999813079834,0.4794921875,-1.076171875,17.58086395263672,1760949792.7651515,1760949789.5712914,0
802.4190673828125,471.3977966308594,False,5.357699394226074,-28.0,7.375,-51.25,0.07402780652046204,0.417026549577713,0.9058746099472046,5.004929065704346,35.59375,5.3125,-51.375,-0.4044798016548157,0.3803107440471649,0.8317210078239441,-0.47509765625,-0.98388671875,5.935069561004639,0.40234375,-1.0498046875,16.391313552856445,1760949792.7701516,1760949789.5750978,0
787.0220336914062,482.5377197265625,False,5.423843860626221,-27.78125,7.625,-52.21875,-0.029221270233392715,0.3902236521244049,0.9202563166618347,5.056374549865723,35.78125,5.78125,-49.5,-0.5171584486961365,0.3448193669319153,0.7833560705184937,-0.46630859375,-1.015625,6.422457218170166,0.45166015625,-1.09375,17.488208770751953,1760949792.7751515,1760949789.5796165,0
816.6315307617188,491.5341491699219,False,5.625951766967773,-28.78125,7.21875,-51.125,0.08948963135480881,0.4072391390800476,0.908926784992218,5.019627571105957,34.84375,5.625,-50.78125,-0.37476810812950134,0.3766951262950897,0.8471421003341675,-0.491943359375,-0.98388671875,5.745887756347656,0.58984375,-1.0751953125,18.81614875793457,1760949792.7801516,1760949789.5835602,0
816.2443237304688,492.1533203125,False,5.398120880126953,-28.125,7.375,-51.4375,0.044467609375715256,0.39112260937690735,0.9192637205123901,5.140892505645752,35.5,5.65625,-50.96875,-0.45598483085632324,0.3539694547653198,0.8165680766105652,-0.430419921875,-0.87060546875,5.067331790924072,0.55126953125,-1.0283203125,17.797466278076172,1760949792.7851515,1760949789.5878496,0
776.6080932617188,490.9380798339844,False,5.320952415466309,-28.3125,8.0625,-51.46875,0.031174741685390472,0.378503680229187,0.9250746965408325,5.162940502166748,35.34375,6.125,-49.59375,-0.46903756260871887,0.3347162902355194,0.8172935843467712,-0.320556640625,-0.95703125,7.3276495933532715,0.56201171875,-1.05078125,18.196706771850586,1760949792.7901516,1760949789.591624,0
779.3922119140625,498.0265197753906,False,5.467939853668213,-28.125,7.46875,-51.5,0.07527730613946915,0.4072391390800476,0.9102140665054321,5.1555914878845215,35.4375,5.9375,-50.21875,-0.4504064917564392,0.3667227327823639,0.814032256603241,-0.367919921875,-0.81298828125,5.078502178192139,0.50244140625,-1.02734375,17.234079360961914,1760949792.7951515,1760949789.5960453,0
805.6425170898438,487.9155578613281,False,5.3503499031066895,-28.15625,6.5,-51.6875,0.060613859444856644,0.42145949602127075,0.9048192501068115,5.041676044464111,35.40625,5.375,-50.3125,-0.45037004351615906,0.3830186426639557,0.806513249874115,0.10418701171875,-0.04119873046875,1.5852820873260498,0.642578125,-1.0380859375,18.958969116210938,1760949792.8001626,1760949789.6003513,0
845.4862060546875,487.48980712890625,False,5.4642653465271,-27.84375,7.1875,-51.6875,0.0373767726123333,0.3857232928276062,0.9218571186065674,5.063724040985107,35.6875,5.25,-51.5625,-0.4730551838874817,0.3475678861141205,0.8095772862434387,-0.3466796875,-0.75,4.574036598205566,0.58837890625,-1.0537109375,18.532663345336914,1760949792.8051515,1760949789.604974,0
834.7522583007812,497.29486083984375,False,5.482638835906982,-28.625,7.75,-51.34375,0.09936228394508362,0.3857232928276062,0.9172484278678894,5.232759952545166,34.96875,5.5625,-51.3125,-0.38240689039230347,0.3548826277256012,0.8531256318092346,-0.252685546875,-0.9638671875,8.158501625061035,0.53271484375,-0.99365234375,17.161828994750977,1760949792.8101516,1760949789.6080458,0
