x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
835.6093139648438,443.1622619628906,False,5.357699394226074,-28.0625,8.0,-50.875,0.06779143959283829,0.39112257957458496,0.917838454246521,4.821194648742676,35.65625,5.75,-50.125,-0.3697371184825897,0.36126527190208435,0.8560267686843872,-0.0452880859375,-0.3681640625,3.542999029159546,-0.3876953125,-1.291015625,10.787145614624023,1762348863.5539408,1762348863.6156301,0
826.2984008789062,441.9203796386719,False,5.427518367767334,-27.96875,9.375,-50.71875,0.08775076270103455,0.3347162902355194,0.9382243156433105,4.703604221343994,35.71875,7.1875,-50.125,-0.3826057016849518,0.30604007840156555,0.8717525005340576,-0.0136260986328125,-0.318115234375,3.3342323303222656,-0.302734375,-1.216796875,10.766916275024414,1762348863.558941,1762348863.620638,0
827.7275390625,436.50787353515625,False,5.412819862365723,-28.25,10.125,-51.0,0.09144655615091324,0.27332794666290283,0.9575642943382263,4.519869804382324,35.4375,7.75,-49.9375,-0.4165603518486023,0.2507099211215973,0.8738546967506409,0.02471923828125,-0.1986083984375,2.4380128383636475,-0.31689453125,-0.85693359375,6.164407730102539,1762348863.5639408,1762348863.6252208,0
825.6874389648438,454.67071533203125,False,5.3723978996276855,-27.96875,8.90625,-50.625,0.06700562685728073,0.3875245153903961,0.9194210171699524,4.714628219604492,35.75,6.75,-50.21875,-0.3799058794975281,0.3548826277256012,0.8542422652244568,0.0010499954223632812,-0.2783203125,3.055391550064087,-0.426513671875,-1.0908203125,7.799069404602051,1762348863.5689409,1762348863.6328804,0
801.7969360351562,436.57159423828125,False,5.28053092956543,-28.46875,9.125,-49.96875,0.1276044100522995,0.39202117919921875,0.9110634326934814,4.769748687744141,35.25,6.0,-50.59375,-0.3253134787082672,0.3649049401283264,0.8723620176315308,0.016998291015625,-0.21435546875,2.5264463424682617,-0.5234375,-1.294921875,9.318416595458984,1762348863.5739408,1762348863.6377022,0
806.9024658203125,435.05615234375,False,5.534084320068359,-28.3125,9.1875,-50.4375,0.11355164647102356,0.35122793912887573,0.9293788075447083,4.788122177124023,35.34375,6.625,-49.625,-0.3570443093776703,0.32549813389778137,0.875540018081665,0.00495147705078125,-0.2386474609375,2.6616971492767334,-0.318115234375,-1.0009765625,7.890707969665527,1762348863.5789518,1762348863.6422503,0
813.3795166015625,438.9641418457031,False,5.39444637298584,-27.8125,8.5,-50.40625,0.08199192583560944,0.3429853618144989,0.9357554912567139,4.8910136222839355,35.96875,6.4375,-50.3125,-0.35811078548431396,0.3171752393245697,0.8781551718711853,-0.003650665283203125,-0.32568359375,3.526578426361084,-0.5595703125,-1.2373046875,8.161738395690918,1762348863.5839407,1762348863.6467679,0
849.1468505859375,458.63128662109375,False,5.284205436706543,-28.0,8.71875,-50.9375,0.009694376960396767,0.32457461953163147,0.9458104372024536,4.611737251281738,35.6875,7.4375,-49.53125,-0.46861496567726135,0.28738874197006226,0.835348904132843,-0.0262298583984375,-0.332275390625,3.353327512741089,-0.384033203125,-1.216796875,9.867067337036133,1762348863.5889409,1762348863.6513503,0
837.7147827148438,453.1300964355469,False,5.5046868324279785,-28.28125,8.90625,-50.90625,0.10593295097351074,0.3594433665275574,0.9271346926689148,4.85426664352417,35.3125,6.59375,-50.5625,-0.38759803771972656,0.32549813389778137,0.8624492883682251,-0.01800537109375,-0.298583984375,3.0709617137908936,-0.46728515625,-1.2548828125,9.429210662841797,1762348863.5939407,1762348863.657213,0
833.9346313476562,445.2078857421875,False,5.438542366027832,-27.9375,9.1875,-50.3125,0.0765007734298706,0.37216752767562866,0.9250075817108154,4.600712776184082,35.8125,6.625,-50.375,-0.3257884085178375,0.3484834134578705,0.8788750171661377,0.0265960693359375,-0.2098388671875,2.581550359725952,-0.5234375,-1.21484375,8.281564712524414,1762348863.5989408,1762348863.6627262,0
802.493408203125,433.06365966796875,False,5.409144878387451,-28.4375,8.46875,-51.40625,0.08646957576274872,0.3171752691268921,0.9444167017936707,4.806495666503906,35.1875,6.75,-50.0,-0.3866470456123352,0.28738874197006226,0.8763057589530945,0.0,-0.264892578125,2.896174192428589,-0.0318603515625,-1.041015625,11.518866539001465,1762348863.6039407,1762348863.667462,0
831.4052124023438,446.76953125,False,5.3503499031066895,-27.6875,8.6875,-50.875,0.0697178989648819,0.32272660732269287,0.9439210891723633,4.960832595825195,36.03125,7.15625,-50.28125,-0.4103405475616455,0.2883239686489105,0.8651531338691711,0.0030002593994140625,-0.279541015625,3.0900940895080566,-0.280517578125,-1.26171875,11.591378211975098,1762348863.6089408,1762348863.6721315,0
828.9077758789062,453.65771484375,False,5.273181438446045,-28.3125,9.03125,-50.34375,0.05719546601176262,0.38482213020324707,0.9212169647216797,4.997579574584961,35.34375,6.625,-49.8125,-0.3915821611881256,0.3493986129760742,0.8512250781059265,0.0278472900390625,-0.246826171875,3.0011062622070312,-0.314453125,-1.265625,11.267877578735352,1762348863.6139407,1762348863.6764576,0
828.9785766601562,446.8520812988281,False,5.251133441925049,-28.0625,8.46875,-50.25,0.09043705463409424,0.38482213020324707,0.9185494780540466,4.733001708984375,35.75,6.28125,-51.6875,-0.30907198786735535,0.3649049401283264,0.8782476186752319,-0.007801055908203125,-0.275146484375,2.9239752292633057,0.1129150390625,-0.77001953125,9.838346481323242,1762348863.6189408,1762348863.6810257,0
856.7239379882812,451.0213317871094,False,5.284205436706543,-28.3125,9.03125,-50.125,0.07048013061285019,0.39112257957458496,0.9176359176635742,4.802821159362793,35.375,6.71875,-49.9375,-0.3426802456378937,0.36217570304870605,0.8668327331542969,-0.01495361328125,-0.275634765625,2.851386308670044,-0.07086181640625,-0.947265625,9.946328163146973,1762348863.6239407,1762348863.6856122,0
817.619140625,442.42205810546875,False,5.254807949066162,-27.9375,9.34375,-50.4375,0.06967132538557053,0.3585319221019745,0.9309139847755432,4.916736602783203,35.75,6.90625,-49.8125,-0.41394105553627014,0.32272660732269287,0.8511759042739868,-0.0093536376953125,-0.30517578125,3.237976551055908,-0.611328125,-1.302734375,8.422688484191895,1762348863.6289408,1762348863.6901846,0
833.0834350585938,446.7808532714844,False,5.346675395965576,-28.09375,9.25,-50.59375,0.0826968401670456,0.3493986129760742,0.9333176612854004,4.707279205322266,35.65625,6.59375,-50.65625,-0.3479677736759186,0.32272660732269287,0.8802079558372498,0.01540374755859375,-0.25390625,2.943267345428467,-0.4296875,-0.99609375,6.592456817626953,1762348863.633941,1762348863.6950142,0
850.5484008789062,450.3365783691406,False,5.269506931304932,-27.9375,10.03125,-50.53125,0.0965360626578331,0.2582651674747467,0.9612387418746948,4.7366766929626465,35.625,7.15625,-49.46875,-0.4589456617832184,0.21938782930374146,0.8609517812728882,-0.2255859375,-0.625,4.463160514831543,-0.533203125,-1.103515625,6.76005744934082,1762348863.6389408,1762348863.7001824,0
851.2333984375,445.9180908203125,False,5.273181438446045,-28.09375,9.4375,-50.09375,0.10895039141178131,0.33103281259536743,0.9373084306716919,4.806495666503906,35.6875,6.3125,-51.1875,-0.3397127687931061,0.31254079937934875,0.8870814442634583,0.017547607421875,-0.2607421875,3.041797161102295,-0.51708984375,-1.2626953125,8.970520973205566,1762348863.643941,1762348863.7048624,0
849.5299072265625,450.10272216796875,False,5.313602924346924,-28.0625,10.0,-50.4375,0.0890001580119133,0.32457461953163147,0.9416635632514954,4.828543663024902,35.71875,7.0625,-50.53125,-0.3554137051105499,0.29672855138778687,0.8863596320152283,-0.0167999267578125,-0.30615234375,3.167587995529175,-0.310302734375,-0.98095703125,7.732145309448242,1762348863.6489408,1762348863.7094014,0
848.8094482421875,448.3318176269531,False,5.078423023223877,-27.9375,9.0625,-50.0625,0.10415607690811157,0.3365561366081238,0.9358854293823242,4.589688777923584,35.875,7.53125,-50.5,-0.3428560495376587,0.3078988790512085,0.8874953985214233,0.034088134765625,-0.2073974609375,2.636465072631836,-0.1326904296875,-0.7607421875,7.0507917404174805,1762348863.653941,1762348863.713881,0
829.1172485351562,444.1647033691406,False,5.1555914878845215,-28.1875,8.46875,-50.4375,0.07192673534154892,0.3739796578884125,0.9246436357498169,4.843242645263672,35.46875,6.625,-49.625,-0.4119727313518524,0.3356363773345947,0.8471285104751587,-0.0254058837890625,-0.322509765625,3.2543694972991943,-0.59326171875,-1.2490234375,7.930089473724365,1762348863.6589408,1762348863.7181406,0
824.4088134765625,439.9085998535156,False,5.589204788208008,-28.3125,8.875,-51.0625,0.0735786035656929,0.34939858317375183,0.9340807199478149,4.850592136383057,35.3125,6.6875,-49.875,-0.3958226144313812,0.3208773732185364,0.8604429960250854,0.0005249977111816406,-0.268310546875,2.9394960403442383,-0.673828125,-1.28515625,7.47568941116333,1762348863.663941,1762348863.7224383,0
858.1554565429688,444.138671875,False,5.460590839385986,-28.5,8.375,-51.34375,0.09563899785280228,0.36763107776641846,0.9250409007072449,4.769748687744141,35.1875,7.0,-50.40625,-0.34984853863716125,0.34115004539489746,0.8724808096885681,-0.0141754150390625,-0.27392578125,2.841057300567627,-0.11309814453125,-1.0400390625,10.620634078979492,1762348863.6689408,1762348863.7268853,0
865.9144897460938,446.6833190917969,False,5.291554927825928,-27.84375,9.03125,-50.375,0.05744832381606102,0.3748851418495178,0.9252895712852478,4.8101701736450195,35.8125,7.0,-49.8125,-0.4176972210407257,0.34115004539489746,0.842107892036438,0.0137481689453125,-0.293212890625,3.3578672409057617,-0.38671875,-1.0595703125,7.853206634521484,1762348863.673941,1762348863.7313144,0
820.8883056640625,442.8312072753906,False,5.357699394226074,-27.875,8.5625,-50.1875,0.09507492929697037,0.3812137842178345,0.9195851683616638,4.788122177124023,35.8125,5.96875,-51.21875,-0.3447631597518921,0.3594433665275574,0.8671441078186035,0.03204345703125,-0.177978515625,2.291944980621338,-0.609375,-1.3193359375,8.662680625915527,1762348863.6789408,1762348863.7365232,0
825.1498413085938,447.00213623046875,False,5.387096881866455,-28.1875,8.59375,-50.0,0.08498398214578629,0.3866240978240967,0.9183134436607361,4.611737251281738,35.5625,6.4375,-49.625,-0.3354284167289734,0.3594433665275574,0.8707975149154663,0.002899169921875,-0.29150390625,3.220780372619629,-0.63232421875,-1.1611328125,6.358284950256348,1762348863.684063,1762348863.7410302,0
822.3544921875,442.8908996582031,False,5.0122785568237305,-28.25,9.375,-50.0,0.08946647495031357,0.3097565174102783,0.9465973973274231,4.777098178863525,35.5625,7.1875,-50.96875,-0.3739878237247467,0.28551745414733887,0.8823904395103455,0.0093994140625,-0.264892578125,2.998626470565796,-0.0122528076171875,-1.013671875,11.395684242248535,1762348863.689063,1762348863.7455158,0
822.3702392578125,435.40350341796875,False,5.357699394226074,-28.1875,7.96875,-50.53125,0.07773298770189285,0.36217570304870605,0.9288629293441772,4.857941150665283,35.5,6.28125,-49.875,-0.39603284001350403,0.33103281259536743,0.8564900755882263,-0.020294189453125,-0.294189453125,2.997565746307373,-0.65869140625,-1.2783203125,7.5610222816467285,1762348863.694063,1762348863.7504597,0
821.6687622070312,439.7283935546875,False,5.328301906585693,-28.40625,8.5,-50.0,0.11437511444091797,0.3530559837818146,0.9285848736763,4.872640132904053,35.3125,7.34375,-50.0,-0.36862272024154663,0.32180213928222656,0.8721013069152832,-0.005023956298828125,-0.156005859375,1.6475132703781128,-0.2296142578125,-0.88232421875,7.428235054016113,1762348863.6990743,1762348863.7549014,0
827.0968017578125,437.5685729980469,False,5.262157440185547,-28.1875,9.25,-50.21875,0.052504491060972214,0.3530559539794922,0.9341278076171875,4.677881717681885,35.5,6.5625,-50.0625,-0.3829221725463867,0.32272660732269287,0.8655739426612854,0.00569915771484375,-0.279541015625,3.1195104122161865,-0.342529296875,-1.2744140625,11.071721076965332,1762348863.704063,1762348863.7595005,0
837.5364379882812,435.0885314941406,False,5.313602924346924,-27.96875,9.875,-49.8125,0.09592660516500473,0.3365561366081238,0.9367647171020508,4.8799896240234375,35.8125,8.15625,-50.21875,-0.35225820541381836,0.30882787704467773,0.883481502532959,0.0870361328125,-0.147216796875,2.555192470550537,0.04827880859375,-0.82177734375,9.74267292022705,1762348863.709063,1762348863.7641537,0
816.6929321289062,442.1051025390625,False,5.401795387268066,-28.46875,8.75,-50.28125,0.13583819568157196,0.34115004539489746,0.9301422834396362,4.762399196624756,35.25,6.21875,-51.75,-0.3044896721839905,0.3236507773399353,0.8958438634872437,0.037689208984375,-0.2060546875,2.6610000133514404,-0.38671875,-1.1484375,8.966233253479004,1762348863.714063,1762348863.768562,0
856.8299560546875,442.9944152832031,False,5.405470371246338,-28.28125,7.84375,-51.6875,0.06573904305696487,0.3347162902355194,0.9400231242179871,4.692580223083496,35.375,6.25,-50.5625,-0.38016918301582336,0.3051101863384247,0.8731432557106018,-0.0171051025390625,-0.2841796875,2.9220266342163086,-0.58056640625,-1.2314453125,7.847762107849121,1762348863.719063,1762348863.7734127,0
854.1527709960938,441.0973815917969,False,5.254807949066162,-28.1875,9.5625,-50.0625,0.08816405385732651,0.3493986129760742,0.9328171014785767,4.721977710723877,35.59375,6.3125,-50.75,-0.3229001760482788,0.33011117577552795,0.8869961500167847,0.00855255126953125,-0.277099609375,3.1237332820892334,-0.39208984375,-1.255859375,10.281204223632812,1762348863.7240632,1762348863.778509,0
844.6828002929688,443.5057067871094,False,5.306253433227539,-28.28125,9.375,-50.625,0.0616694912314415,0.3512279689311981,0.9342568516731262,4.608062267303467,35.375,6.21875,-50.0,-0.4075491428375244,0.32087740302085876,0.8549511432647705,-0.031890869140625,-0.33251953125,3.2943055629730225,-0.44189453125,-0.86865234375,4.915852069854736,1762348863.729063,1762348863.7823856,0
842.405029296875,441.007080078125,False,5.2989044189453125,-28.0625,9.03125,-50.96875,0.1004643589258194,0.3374755382537842,0.9359579086303711,4.813845157623291,35.625,7.21875,-49.875,-0.3978695571422577,0.30604004859924316,0.8648926615715027,-0.0195465087890625,-0.311767578125,3.1996097564697266,-0.5478515625,-1.263671875,8.635589599609375,1762348863.7340631,1762348863.7872646,0
836.1502685546875,450.5796203613281,False,5.2180609703063965,-27.96875,9.6875,-50.71875,0.09258197993040085,0.3530559539794922,0.9310102462768555,5.019627571105957,35.6875,6.625,-51.0625,-0.40045785903930664,0.3236507773399353,0.8572536110877991,0.046844482421875,-0.180419921875,2.480034589767456,-0.71240234375,-1.2490234375,6.560257434844971,1762348863.739063,1762348863.791968,0
834.5577392578125,448.58624267578125,False,5.100471019744873,-28.25,8.6875,-50.6875,0.09112106263637543,0.36763104796409607,0.9254968166351318,4.714628219604492,35.4375,5.625,-50.09375,-0.3770214915275574,0.3347162902355194,0.8636086583137512,0.016998291015625,-0.22802734375,2.676431179046631,-0.59619140625,-1.2861328125,8.378555297851562,1762348863.7440631,1762348863.7965937,0
836.4149780273438,448.6823425292969,False,5.5046868324279785,-28.1875,9.3125,-51.5625,0.04155432805418968,0.3530559837818146,0.9346789717674255,5.060049533843994,35.4375,6.875,-49.5625,-0.42375558614730835,0.31254082918167114,0.8501467704772949,0.00469970703125,-0.239990234375,2.6737024784088135,-0.2958984375,-1.072265625,9.015983581542969,1762348863.749063,1762348863.8009908,0
836.3388061523438,446.5460205078125,False,5.159265995025635,-28.59375,9.40625,-50.0,0.14914754033088684,0.36126527190208435,0.9204577207565308,4.641134738922119,35.25,6.75,-51.03125,-0.2849641442298889,0.3420678675174713,0.895424485206604,0.033782958984375,-0.2271728515625,2.8500232696533203,-0.0997314453125,-1.0185546875,10.501717567443848,1762348863.7540631,1762348863.8057423,0
834.7586059570312,445.1847229003906,False,5.100471019744873,-28.375,9.8125,-49.1875,0.15685997903347015,0.3383947014808655,0.9278383851051331,4.688905715942383,35.4375,6.84375,-50.0625,-0.33255770802497864,0.3143954575061798,0.88913494348526,0.10528564453125,-0.10760498046875,2.3216605186462402,-0.49072265625,-1.2138671875,8.637507438659668,1762348863.759063,1762348863.8101647,0
835.1063232421875,442.7874755859375,False,5.409144878387451,-28.125,9.125,-50.875,0.09926843643188477,0.3448193669319153,0.9334052801132202,4.608062267303467,35.5625,5.6875,-51.53125,-0.32875847816467285,0.32457461953163147,0.8868873715400696,0.0037250518798828125,-0.264892578125,2.9367716312408447,-0.66552734375,-1.2919921875,7.660547256469727,1762348863.7640631,1762348863.8149803,0
816.1263427734375,454.49652099609375,False,5.071073532104492,-28.1875,9.53125,-49.3125,0.11623130738735199,0.3521421253681183,0.9287014007568359,4.703604221343994,35.53125,6.4375,-50.0,-0.36032700538635254,0.3199523389339447,0.8762391209602356,-0.00945281982421875,-0.298583984375,3.164194107055664,-0.1173095703125,-0.9658203125,9.664765357971191,1762348863.769063,1762348863.8223479,0
837.0023193359375,451.4266662597656,False,5.4642653465271,-28.3125,8.90625,-50.9375,0.13691112399101257,0.3199523091316223,0.9374891519546509,4.751375198364258,35.375,7.1875,-50.59375,-0.35010766983032227,0.2976609766483307,0.8881568312644958,-0.009002685546875,-0.260498046875,2.7497096061706543,-0.251708984375,-1.1962890625,11.066011428833008,1762348863.774063,1762348863.8270576,0
852.5509643554688,455.6392822265625,False,5.306253433227539,-28.1875,9.0,-50.625,0.11841897666454315,0.3630858063697815,0.9241999983787537,4.688905715942383,35.5,5.90625,-50.84375,-0.34899938106536865,0.3347162902355194,0.8753082156181335,-0.0303802490234375,-0.33203125,3.305377960205078,-0.41796875,-0.978515625,6.50837516784668,1762348863.7790742,1762348863.8316555,0
